__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_61.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_62.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_63.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_64.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_65.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_66.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_67.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_7.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_8.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_473_NeedlePassing_9.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_0.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_1.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_10.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_11.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_12.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_13.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_14.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_15.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_16.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_17.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_18.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_19.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_2.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_20.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_21.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_22.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_23.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_24.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_25.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_26.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_27.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_28.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_29.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_3.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_30.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_4.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_5.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_6.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_7.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_8.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_477_NeedlePassing_9.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_0.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_1.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_10.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_11.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_12.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_13.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_14.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_15.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_16.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_17.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_18.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_19.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_2.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_20.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_21.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_22.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_23.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_24.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_25.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_26.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_27.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_28.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_29.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_3.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_30.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_31.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_32.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_33.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_4.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_5.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_6.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_7.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_8.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_478_NeedlePassing_9.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_0.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_1.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_10.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_11.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_12.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_13.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_14.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_15.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_16.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_17.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_18.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_19.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_2.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_20.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_21.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_22.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_23.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_24.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_25.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_26.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_27.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_28.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_29.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_3.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_30.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_31.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_32.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_33.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_34.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_4.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_5.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_6.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_7.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_8.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_485_NeedlePassing_9.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_0.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_1.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_10.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_11.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_12.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_13.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_14.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_15.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_16.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_17.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_18.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_19.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_2.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_20.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_21.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_22.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_23.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_24.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_25.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_26.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_27.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_28.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_29.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_3.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_30.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_31.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_32.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_33.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_34.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_35.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_36.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_37.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_38.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_39.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_4.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_40.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_41.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_42.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_43.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_44.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_45.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_46.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_47.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_48.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_49.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_5.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_50.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_51.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_52.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_53.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_54.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_55.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_56.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_6.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_7.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_8.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_492_NeedlePassing_9.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_0.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_1.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_10.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_11.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_12.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_13.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_14.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_15.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_16.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_17.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_18.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_19.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_2.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_20.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_21.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_22.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_23.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_24.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_25.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_26.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_27.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_28.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_29.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_3.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_30.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_31.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_32.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_33.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_34.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_35.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_36.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_37.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_38.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_39.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_4.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_40.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_41.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_42.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_43.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_44.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_45.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_46.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_47.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_48.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_49.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_5.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_50.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_51.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_52.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_53.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_54.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_55.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_56.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_57.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_58.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_59.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_6.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_60.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_61.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_62.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_63.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_7.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_8.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_500_NeedlePassing_9.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_501_NeedlePassing_0.mp4 3
__DATA_ROOT__/LapGyn_dataset/NeedlePassing/Train/NeedlePassing/case_501_NeedlePassing_1.mp4 3
