__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/ec65d14e-4460-40fb-bc48-973ec5f4ae60_2.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_4.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/ca701c41-41d2-4154-8748-078612a84db8_33.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/e214dcc1-6e71-4dd1-ac11-ccee8d9e734c_3.avi 5
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/f2248a32-624a-4ba5-b2f8-0dd8955bd331_5.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/9bdfbfa0-7497-40cb-8a71-d4ed5279ad49_3.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/b2bf57d2-e9c9-45a7-856b-fd45574b0f94_21.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/cf81b36b-952b-4ac2-ad23-7251e7355de8_22.avi 7
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/871c9774-5465-4a61-bca5-aa876511e91a_30.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/6822e0ee-9ee2-4408-8c55-3c1030928679_31.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/871c9774-5465-4a61-bca5-aa876511e91a_9.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/8120fd0a-929a-4e76-8ffa-110111675154_11.avi 5
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/5f97c2c8-34dc-434d-8bab-c87991621029_10.avi 7
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/871c9774-5465-4a61-bca5-aa876511e91a_31.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/91dd39bd-f38e-4918-9d53-0cecaf1ca8b0_6.avi 7
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_73.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-z-line/7d47547a-8143-402a-bca7-523c816ba66d_2.avi 1
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/6aa30b9a-8061-4328-9677-5d1509b19ad2_1.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_7.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/0df6a544-da6e-42db-97df-393c5bc99441_29.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/1c9578a7-d1c3-45bb-9594-e984aa77fddb_1.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-z-line/7d47547a-8143-402a-bca7-523c816ba66d_3.avi 1
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/f655d0eb-2225-48e4-9eed-11cab20c5df5_2.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_4.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/871c9774-5465-4a61-bca5-aa876511e91a_19.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/05a868ca-4a74-49d6-8769-b0d62d828d95_10.avi 5
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/9bdfbfa0-7497-40cb-8a71-d4ed5279ad49_7.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/ae68bef5-8ca4-42fd-a275-d34ee4ea8c14_12.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/0df6a544-da6e-42db-97df-393c5bc99441_36.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/26c197fc-9b0a-47da-a44c-4cff4ed3b95d_102.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/871c9774-5465-4a61-bca5-aa876511e91a_5.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/6ea4d1d9-ad4f-44a8-a79b-8cc692f043f1_12.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/f75949a3-bd10-4762-a7d5-1e5e42fae8e4_5.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_31.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/c8eba477-8f93-4adb-b3d4-351a866d37ce_37.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-z-line/7d47547a-8143-402a-bca7-523c816ba66d_12.avi 1
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/584f1fa0-9bb9-49d3-b412-c42819d0a200_32.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/584f1fa0-9bb9-49d3-b412-c42819d0a200_27.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/4d7c4da9-41b7-45f0-8cd2-b4c3357425b1_23.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/e214dcc1-6e71-4dd1-ac11-ccee8d9e734c_1.avi 5
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/f655d0eb-2225-48e4-9eed-11cab20c5df5_7.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/3efa7595-36f6-40a7-8d1f-96a59a069937_3.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_0.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/6ea4d1d9-ad4f-44a8-a79b-8cc692f043f1_17.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/30cc095b-4ce7-442e-814a-3014daa3c71a_15.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/0df6a544-da6e-42db-97df-393c5bc99441_13.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/aa035ab6-8f09-448c-a8a8-4ea91d9e6eec_5.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/6822e0ee-9ee2-4408-8c55-3c1030928679_9.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/c8eba477-8f93-4adb-b3d4-351a866d37ce_6.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/6aa30b9a-8061-4328-9677-5d1509b19ad2_2.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/cf81b36b-952b-4ac2-ad23-7251e7355de8_12.avi 7
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/babc9d35-8534-4243-acf5-f596cfd506ef_8.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_28.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/b2bf57d2-e9c9-45a7-856b-fd45574b0f94_20.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/a6340694-7315-4e1b-b8a5-c048df133d79_4.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-z-line/7940116d-cb1c-4f77-8ebc-248f5995d236_3.avi 1
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/4d7c4da9-41b7-45f0-8cd2-b4c3357425b1_6.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-z-line/7d47547a-8143-402a-bca7-523c816ba66d_20.avi 1
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/f2248a32-624a-4ba5-b2f8-0dd8955bd331_10.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/6822e0ee-9ee2-4408-8c55-3c1030928679_26.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/babc9d35-8534-4243-acf5-f596cfd506ef_13.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/4d7c4da9-41b7-45f0-8cd2-b4c3357425b1_10.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/e214dcc1-6e71-4dd1-ac11-ccee8d9e734c_4.avi 5
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/b2bf57d2-e9c9-45a7-856b-fd45574b0f94_6.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/ae68bef5-8ca4-42fd-a275-d34ee4ea8c14_25.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_37.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/2a200509-e1d3-46bd-8ae7-7fb1a8491709_23.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_45.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_8.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/26c197fc-9b0a-47da-a44c-4cff4ed3b95d_37.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/26c197fc-9b0a-47da-a44c-4cff4ed3b95d_113.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/f2248a32-624a-4ba5-b2f8-0dd8955bd331_3.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/29c2db01-5525-4fff-8768-40a8b6fa5f4d_12.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/59b48a78-dec3-4e58-8e1d-978bdc7a78e3_13.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/babc9d35-8534-4243-acf5-f596cfd506ef_25.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/cf81b36b-952b-4ac2-ad23-7251e7355de8_8.avi 7
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/584f1fa0-9bb9-49d3-b412-c42819d0a200_9.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/d556e781-6776-4d40-b8cb-53c08063aafa_3.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/26c197fc-9b0a-47da-a44c-4cff4ed3b95d_85.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/8120fd0a-929a-4e76-8ffa-110111675154_6.avi 5
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/26c197fc-9b0a-47da-a44c-4cff4ed3b95d_66.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/cf81b36b-952b-4ac2-ad23-7251e7355de8_9.avi 7
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_16.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/c8eba477-8f93-4adb-b3d4-351a866d37ce_2.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/4d7c4da9-41b7-45f0-8cd2-b4c3357425b1_14.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/6ea4d1d9-ad4f-44a8-a79b-8cc692f043f1_8.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/c8eba477-8f93-4adb-b3d4-351a866d37ce_12.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/babc9d35-8534-4243-acf5-f596cfd506ef_37.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/6ea4d1d9-ad4f-44a8-a79b-8cc692f043f1_6.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/0df6a544-da6e-42db-97df-393c5bc99441_11.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/f2248a32-624a-4ba5-b2f8-0dd8955bd331_19.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-pylorus/f8b700d2-838f-4bd8-9a23-413ce1863664_3.avi 8
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/e214dcc1-6e71-4dd1-ac11-ccee8d9e734c_0.avi 5
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/742d790e-0fec-4461-97e6-50be81625380_1.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/ca701c41-41d2-4154-8748-078612a84db8_16.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/ec65d14e-4460-40fb-bc48-973ec5f4ae60_8.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/6f95f9c5-7cac-4ddd-b53f-2f62786b228d_5.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/b2ce7754-73b2-472e-99be-201c6105bbd1_3.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/f655d0eb-2225-48e4-9eed-11cab20c5df5_8.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/cf81b36b-952b-4ac2-ad23-7251e7355de8_14.avi 7
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_49.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/584f1fa0-9bb9-49d3-b412-c42819d0a200_20.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/b8ac5308-bd68-4386-9ca8-1ca9e36fdf46_9.avi 7
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/df1aa095-0cab-4433-97fe-00d456f33615_0.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/ca701c41-41d2-4154-8748-078612a84db8_26.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/7cfdbb45-a132-4a04-8e6e-72270e3c7792_16.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/2383d344-9474-448b-a0b3-f9aa173954cc_6.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_20.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/7cfdbb45-a132-4a04-8e6e-72270e3c7792_96.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-pylorus/89893d3f-d452-4e1b-9b70-556d65ac4d03_7.avi 8
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/0df6a544-da6e-42db-97df-393c5bc99441_17.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_25.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/5f97c2c8-34dc-434d-8bab-c87991621029_7.avi 7
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/742d790e-0fec-4461-97e6-50be81625380_8.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/3efa7595-36f6-40a7-8d1f-96a59a069937_2.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/babc9d35-8534-4243-acf5-f596cfd506ef_30.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/df1aa095-0cab-4433-97fe-00d456f33615_4.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/3af11f3a-f8f4-4c47-aab1-da489a443d39_27.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/742d790e-0fec-4461-97e6-50be81625380_13.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/ae68bef5-8ca4-42fd-a275-d34ee4ea8c14_32.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/8db217ce-cfd3-4aba-946d-8d2ca9f6d72e_3.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/e1ab1778-8537-4537-9c1e-3b59f3823c33_1.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/8a1d3d3c-a05f-4837-9c79-de38ecb4ac2e_13.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/babc9d35-8534-4243-acf5-f596cfd506ef_36.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/3af11f3a-f8f4-4c47-aab1-da489a443d39_18.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_17.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/05a868ca-4a74-49d6-8769-b0d62d828d95_1.avi 5
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_26.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/742d790e-0fec-4461-97e6-50be81625380_2.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/f655d0eb-2225-48e4-9eed-11cab20c5df5_4.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/05a868ca-4a74-49d6-8769-b0d62d828d95_0.avi 5
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/ae98a342-6099-4dad-999a-14ee29c4b92e_4.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/89a4fc64-d698-4c09-ad17-f89257182cc2_48.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_55.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/73bad003-9b4b-43b7-a8bf-04b6a66ecb1e_4.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/6f95f9c5-7cac-4ddd-b53f-2f62786b228d_2.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/babc9d35-8534-4243-acf5-f596cfd506ef_26.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-parasites/8120fd0a-929a-4e76-8ffa-110111675154_12.avi 5
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/584f1fa0-9bb9-49d3-b412-c42819d0a200_25.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/8def2c08-04fe-4363-b49c-a0337940f479_7.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_3.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/30cc095b-4ce7-442e-814a-3014daa3c71a_4.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/1ddbfddd-24e5-41cf-a3c3-bab8e92def55_15.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/babc9d35-8534-4243-acf5-f596cfd506ef_34.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_13.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/fc79c489-b358-4368-b965-330615af73d4_0.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/b8ac5308-bd68-4386-9ca8-1ca9e36fdf46_43.avi 7
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/871c9774-5465-4a61-bca5-aa876511e91a_23.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/59b48a78-dec3-4e58-8e1d-978bdc7a78e3_10.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/7e38c131-df49-411a-8cda-0d781ec976d6_5.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/1c9578a7-d1c3-45bb-9594-e984aa77fddb_3.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/6ea4d1d9-ad4f-44a8-a79b-8cc692f043f1_2.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/3af11f3a-f8f4-4c47-aab1-da489a443d39_13.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/b2ce7754-73b2-472e-99be-201c6105bbd1_5.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/26c197fc-9b0a-47da-a44c-4cff4ed3b95d_84.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/b2ce7754-73b2-472e-99be-201c6105bbd1_8.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-pylorus/f8b700d2-838f-4bd8-9a23-413ce1863664_2.avi 8
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/ee095f18-817c-4160-88f2-1ea8919700f6_46.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/7f6cb3f7-56e6-48ee-84b9-3015d67b2a95_1.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/42158aee-22ca-4e44-84df-4592f58fd43b_9.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/7342f91d-cbf7-41a8-89b0-7ffb5baa7619_8.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/ec65d14e-4460-40fb-bc48-973ec5f4ae60_12.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/29c2db01-5525-4fff-8768-40a8b6fa5f4d_13.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/30cc095b-4ce7-442e-814a-3014daa3c71a_16.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/cf81b36b-952b-4ac2-ad23-7251e7355de8_2.avi 7
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/7cfdbb45-a132-4a04-8e6e-72270e3c7792_25.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-pylorus/89893d3f-d452-4e1b-9b70-556d65ac4d03_4.avi 8
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/f75949a3-bd10-4762-a7d5-1e5e42fae8e4_7.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-esophagitis/3e3a7ac0-4244-46cc-89a1-44ce84dd1ccf_15.avi 2
__DATA_ROOT__/hyper-kvasir/videos/upper-z-line/7940116d-cb1c-4f77-8ebc-248f5995d236_5.avi 1
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/584f1fa0-9bb9-49d3-b412-c42819d0a200_33.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/91dd39bd-f38e-4918-9d53-0cecaf1ca8b0_1.avi 7
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/0df6a544-da6e-42db-97df-393c5bc99441_30.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/4c0cae22-4945-4f17-a60b-23688b485d91_0.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/8a1d3d3c-a05f-4837-9c79-de38ecb4ac2e_14.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/9bdfbfa0-7497-40cb-8a71-d4ed5279ad49_5.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/07bf7341-7ddd-44a0-8b31-36842b8761fa_13.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_37.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_72.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/26c197fc-9b0a-47da-a44c-4cff4ed3b95d_5.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/aa035ab6-8f09-448c-a8a8-4ea91d9e6eec_22.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/e5e3b89a-d291-4082-86c5-6919de249299_71.avi 4
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/c8eba477-8f93-4adb-b3d4-351a866d37ce_18.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/c43fc1d8-16d8-4650-890a-6d7435f3be41_6.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/6f95f9c5-7cac-4ddd-b53f-2f62786b228d_1.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-z-line/7d47547a-8143-402a-bca7-523c816ba66d_18.avi 1
__DATA_ROOT__/hyper-kvasir/videos/upper-polyps/30cc095b-4ce7-442e-814a-3014daa3c71a_5.avi 4
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/871c9774-5465-4a61-bca5-aa876511e91a_0.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-esophagitis/3e3a7ac0-4244-46cc-89a1-44ce84dd1ccf_3.avi 2
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/7e38c131-df49-411a-8cda-0d781ec976d6_18.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/584f1fa0-9bb9-49d3-b412-c42819d0a200_37.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-esophagitis/cedf4c7b-4f47-4ac8-a576-e7faa968b1b0_6.avi 2
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/15aba7e4-e314-4b71-b487-0aaf7f05784c_7.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/ee095f18-817c-4160-88f2-1ea8919700f6_1.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/742d790e-0fec-4461-97e6-50be81625380_6.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-pylorus/89893d3f-d452-4e1b-9b70-556d65ac4d03_3.avi 8
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/0ecac639-6e57-4bab-8281-9d6feebe9599_8.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/26c197fc-9b0a-47da-a44c-4cff4ed3b95d_141.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/1f7e03fd-06da-4823-94a6-11293897f545_1.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/0df6a544-da6e-42db-97df-393c5bc99441_14.avi 6
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/29c2db01-5525-4fff-8768-40a8b6fa5f4d_6.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/da5799f6-0bbf-4a32-81b7-7103da6ae695_28.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/c8eba477-8f93-4adb-b3d4-351a866d37ce_5.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/b2bf57d2-e9c9-45a7-856b-fd45574b0f94_25.avi 0
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/8def2c08-04fe-4363-b49c-a0337940f479_8.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-esophagitis/67e7ae14-0595-466e-aa7b-9d8a06c59e12_3.avi 2
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/ec65d14e-4460-40fb-bc48-973ec5f4ae60_4.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/ae68bef5-8ca4-42fd-a275-d34ee4ea8c14_31.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_32.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/1f7e03fd-06da-4823-94a6-11293897f545_21.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-colitis/698f130b-41ff-414d-908c-8d8c0f82d4a8_14.avi 0
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/1f7e03fd-06da-4823-94a6-11293897f545_25.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-ulcer/7342f91d-cbf7-41a8-89b0-7ffb5baa7619_2.avi 6
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/5f97c2c8-34dc-434d-8bab-c87991621029_12.avi 7
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/26c197fc-9b0a-47da-a44c-4cff4ed3b95d_101.avi 3
__DATA_ROOT__/hyper-kvasir/videos/lower-polyps/6494dd33-2253-4b0a-9248-b9650aa7a930_32.avi 3
__DATA_ROOT__/hyper-kvasir/videos/upper-cancer/b8ac5308-bd68-4386-9ca8-1ca9e36fdf46_35.avi 7
