__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I002_capture2_104.17_106.33_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I002_capture1_104.17_106.33_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I002_capture2_106.37_110.9_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I002_capture1_106.37_110.9_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I002_capture2_110.93_114.77_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I002_capture1_110.93_114.77_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture2_0.03_2.0_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture1_0.03_2.0_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture2_2.03_4.67_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture1_2.03_4.67_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture2_4.7_10.97_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture1_4.7_10.97_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture2_11.0_13.57_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture1_11.0_13.57_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture2_13.6_17.7_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture1_13.6_17.7_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture2_17.73_22.73_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture1_17.73_22.73_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture2_22.77_24.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture1_22.77_24.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture2_24.17_27.33_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture1_24.17_27.33_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture2_27.37_116.0_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_H004_capture1_27.37_116.0_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_0.03_1.7_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_0.03_1.7_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_1.73_8.37_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_1.73_8.37_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_8.4_14.93_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_8.4_14.93_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_14.97_21.93_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_14.97_21.93_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_21.97_25.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_21.97_25.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_25.2_32.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_25.2_32.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_32.97_37.03_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_32.97_37.03_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_37.07_50.57_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_37.07_50.57_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_50.6_52.63_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_50.6_52.63_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_52.67_57.3_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_52.67_57.3_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_57.33_58.83_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_57.33_58.83_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_58.87_71.2_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_58.87_71.2_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_71.23_73.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_71.23_73.83_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_73.87_82.87_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_73.87_82.87_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_82.9_88.33_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_82.9_88.33_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_88.37_98.13_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_88.37_98.13_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_98.17_100.57_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_98.17_100.57_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_100.6_109.27_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_100.6_109.27_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture2_109.3_113.77_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_I005_capture1_109.3_113.77_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_0.03_3.3_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_0.03_3.3_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_3.33_9.97_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_3.33_9.97_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_10.0_15.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_10.0_15.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_15.2_17.5_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_15.2_17.5_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_17.53_19.37_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_17.53_19.37_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_19.4_26.2_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_19.4_26.2_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_26.23_31.7_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_26.23_31.7_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_31.73_34.63_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_31.73_34.63_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_34.67_37.77_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_34.67_37.77_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_37.8_39.77_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_37.8_39.77_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_39.8_43.93_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_39.8_43.93_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_43.97_46.47_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_43.97_46.47_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_46.5_48.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_46.5_48.13_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_48.17_50.13_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_48.17_50.13_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_50.17_53.13_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_50.17_53.13_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_53.17_55.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_53.17_55.23_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_55.27_56.43_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_55.27_56.43_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture1_56.47_59.57_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Needle_Passing_F004_capture2_56.47_59.57_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_0.27_3.43_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_0.27_3.43_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_3.47_6.0_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_3.47_6.0_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_6.03_7.37_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_6.03_7.37_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_7.4_17.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_7.4_17.4_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_17.43_23.37_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_17.43_23.37_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_23.4_30.63_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_23.4_30.63_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_30.67_32.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_30.67_32.73_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_32.77_40.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_32.77_40.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_40.2_46.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_40.2_46.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_46.5_50.87_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_46.5_50.87_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_50.9_53.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_50.9_53.17_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_53.2_64.3_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_53.2_64.3_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_64.33_73.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_64.33_73.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_73.2_79.0_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_73.2_79.0_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_79.03_81.2_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_79.03_81.2_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_81.23_89.43_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_81.23_89.43_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_89.47_103.87_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_89.47_103.87_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture2_103.9_109.13_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_B003_capture1_103.9_109.13_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_0.87_2.23_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_0.87_2.23_G1.mp4 0
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_2.27_6.37_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_2.27_6.37_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_6.4_10.17_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_6.4_10.17_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_10.2_13.77_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_10.2_13.77_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_13.8_26.03_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_13.8_26.03_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_26.07_28.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_26.07_28.47_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_28.5_34.63_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_28.5_34.63_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_34.67_39.7_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_34.67_39.7_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_39.73_45.13_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_39.73_45.13_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_45.17_52.7_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_45.17_52.7_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_52.73_59.77_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_52.73_59.77_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_59.8_63.83_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_59.8_63.83_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_63.87_67.2_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_63.87_67.2_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_67.23_75.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_67.23_75.1_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_75.13_80.33_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_75.13_80.33_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_80.37_84.3_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_80.37_84.3_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_84.33_87.43_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_84.33_87.43_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_87.47_92.73_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_87.47_92.73_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_92.77_99.57_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_92.77_99.57_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture1_99.6_106.0_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_C001_capture2_99.6_106.0_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_0.03_3.37_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_0.03_3.37_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_3.4_10.93_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_3.4_10.93_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_10.97_15.37_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_10.97_15.37_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_15.4_26.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_15.4_26.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_26.2_30.03_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_26.2_30.03_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_30.07_34.3_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_30.07_34.3_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_34.33_40.23_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_34.33_40.23_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_40.27_44.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_40.27_44.03_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_44.07_50.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_44.07_50.17_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_50.2_56.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_50.2_56.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_56.2_61.97_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_56.2_61.97_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_62.0_69.53_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_62.0_69.53_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_69.57_72.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_69.57_72.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_72.13_77.8_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_72.13_77.8_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_77.83_80.4_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_77.83_80.4_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_80.43_94.43_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_80.43_94.43_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_94.47_100.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_94.47_100.17_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture1_100.2_108.9_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_C002_capture2_100.2_108.9_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_0.03_1.77_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_0.03_1.77_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_1.8_4.47_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_1.8_4.47_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_4.5_7.23_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_4.5_7.23_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_7.27_13.87_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_7.27_13.87_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_13.9_16.4_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_13.9_16.4_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_16.43_19.63_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_16.43_19.63_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_19.67_22.27_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_19.67_22.27_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_22.3_28.53_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_22.3_28.53_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_28.57_30.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_28.57_30.93_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_30.97_39.2_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_30.97_39.2_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_39.23_41.93_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_39.23_41.93_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_41.97_52.93_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_41.97_52.93_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_52.97_55.77_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_52.97_55.77_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_55.8_58.73_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_55.8_58.73_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_58.77_62.43_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_58.77_62.43_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_62.47_68.7_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_62.47_68.7_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_68.73_71.5_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_68.73_71.5_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture2_71.53_79.1_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_F004_capture1_71.53_79.1_G11.mp4 8
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_0.03_4.97_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_0.03_4.97_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_5.0_12.2_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_5.0_12.2_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_12.23_16.6_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_12.23_16.6_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_16.63_25.73_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_16.63_25.73_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_25.77_31.27_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_25.77_31.27_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_31.3_37.7_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_31.3_37.7_G4.mp4 3
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_37.73_40.83_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_37.73_40.83_G5.mp4 4
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_40.87_45.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_40.87_45.1_G6.mp4 5
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_45.13_49.23_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_45.13_49.23_G2.mp4 1
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_49.27_80.6_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_49.27_80.6_G3.mp4 2
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture1_80.63_87.33_G8.mp4 6
__DATA_ROOT__/JIGSAWS/videos/Suturing_G001_capture2_80.63_87.33_G8.mp4 6
